886 70 0.667953
886 181 0.246256
886 259 0.184106
886 278 0.489542
886 602 0.194079
887 2 0.710094
887 6 0.735550
887 14 0.639826
887 40 0.642864
887 62 0.427177
887 176 0.554751
887 267 0.524273
887 489 0.351787
887 602 0.291276
887 1215 0.252137
888 165 0.374946
888 172 0.198325
888 263 0.305225
889 232 0.304075
889 244 0.451721
889 1181 0.193684
890 8 0.339453
890 48 0.682747
890 207 0.418741
890 263 0.320518
890 302 0.275470
890 330 0.186165
890 472 0.280967
891 6 0.651319
891 75 0.605299
891 244 0.448087
891 1495 0.185524
892 49 0.416428
892 171 0.573955
892 564 0.279083
892 835 0.315968
892 939 0.340632
893 40 0.524769
893 101 0.535353
893 224 0.764975
893 290 0.315721
893 310 0.307135
893 357 0.206747
893 967 0.288027
893 1131 0.219694
894 56 0.715831
894 67 0.772145
894 83 0.285837
894 110 0.119853
894 136 0.200679
894 168 0.303359
894 310 0.297874
894 447 0.289143
894 651 0.116681
894 742 0.127260
894 1427 0.119416
895 36 0.442870
895 75 0.633309
896 35 0.798238
896 43 0.631465
896 126 0.412105
896 307 0.523779
896 373 0.290291
896 417 0.390101
896 574 0.202814
896 602 0.190739
896 675 0.318794
897 14 0.542263
897 259 0.183741
897 311 0.217437
897 1037 0.194856
897 1089 0.392279
898 10 0.488834
898 35 0.795952
898 38 0.398150
898 40 0.540041
898 62 0.324353
898 78 0.241337
898 79 0.428230
898 244 0.429496
899 4 0.776371
899 136 0.284635
899 368 0.137967
899 519 0.540268
900 91 0.529822
900 114 0.384410
900 212 0.537049
900 363 0.180597
900 565 0.137573
900 642 0.097374
901 0 0.764073
901 38 0.371841
901 49 0.334953
901 56 0.714045
901 75 0.560390
901 103 0.310630
901 300 0.363734
901 609 0.179691
901 796 0.068984
901 1158 0.152950
902 14 0.575638
902 56 0.778995
902 124 0.392770
902 291 0.264237
902 365 0.386693
902 634 0.362036
902 798 0.172663
903 40 0.485512
903 53 0.224376
903 75 0.532177
903 152 0.165359
903 259 0.123951
903 341 0.323968
903 519 0.426314
903 605 0.322669
904 44 0.688709
904 48 0.767000
904 108 0.923510
904 123 0.334704
904 126 0.507821
904 397 0.376430
904 1205 0.301242
905 13 0.819369
905 56 0.854183
905 123 0.350530
905 138 0.441729
905 244 0.543317
905 280 0.433182
905 337 0.576659
905 417 0.501638
905 435 0.267562
905 1706 0.261206
906 49 0.332052
906 53 0.249684
906 58 0.255305
906 335 0.198496
906 796 0.066082
906 934 0.066705
907 3 0.272646
907 11 0.764553
907 66 0.576381
907 70 0.653205
907 117 0.146139
907 176 0.442804
907 460 0.133865
907 1185 0.099504
908 14 0.584294
908 24 0.612691
908 40 0.587332
908 70 0.709620
908 171 0.566090
908 224 0.827535
908 457 0.227776
909 79 0.380441
909 110 0.096593
909 176 0.404138
909 229 0.395283
909 230 0.140641
909 590 0.141736
909 755 0.121312
909 819 0.214830
909 1610 0.142723
910 20 0.791323
910 121 0.696758
910 267 0.538218
911 2 0.702545
911 41 0.894306
911 72 0.801290
911 239 0.284329
911 273 0.323197
911 274 0.363500
911 310 0.417679
912 14 0.595830
912 78 0.300161
912 243 0.655628
913 40 0.567680
913 107 0.702822
913 134 0.233162
913 841 0.178242
914 13 0.703522
914 45 0.739310
914 79 0.426207
914 246 0.205349
914 337 0.460812
914 586 0.117678
914 1008 0.211607
914 1184 0.457920
915 4 0.827663
915 230 0.299144
915 263 0.417489
915 296 0.270018
915 1185 0.219344
916 10 0.537938
916 48 0.718104
916 70 0.711430
916 627 0.256211
917 219 0.380369
917 1184 0.596526
918 6 0.662901
918 35 0.826127
918 58 0.314699
918 78 0.271512
918 110 0.174558
918 819 0.292795
919 13 0.915707
919 38 0.608316
919 192 0.810648
919 967 0.513457
919 1414 0.413061
920 58 0.297792
920 107 0.688451
920 126 0.423093
920 154 0.294025
920 180 0.290031
920 230 0.201698
920 231 0.293761
920 716 0.358128
920 911 0.237699
921 256 0.525506
921 267 0.551626
921 307 0.651669
922 2 0.704684
922 5 0.407839
922 45 0.838748
922 56 0.837773
922 75 0.684118
922 114 0.549145
922 192 0.697902
922 219 0.341200
922 317 0.226959
923 40 0.489581
923 79 0.377771
923 174 0.209170
924 1 0.127277
924 35 0.849825
924 40 0.593913
924 72 0.759889
924 246 0.261246
924 354 0.366752
924 1278 0.272464
925 8 0.391223
925 72 0.771529
925 171 0.584313
925 308 0.339446
925 519 0.546356
926 20 0.706941
926 28 0.283651
926 56 0.772746
926 136 0.257595
926 269 0.521421
926 641 0.247874
927 48 0.617732
927 49 0.310003
927 118 0.238430
927 244 0.378225
927 465 0.123255
927 851 0.140336
928 2 0.603644
928 85 0.419584
928 97 0.161334
928 107 0.671555
928 145 0.315193
928 244 0.425867
928 278 0.480289
928 280 0.315732
928 716 0.341233
928 798 0.130402
928 994 0.211520
928 995 0.236292
929 8 0.525683
929 519 0.680818
929 634 0.523377
929 787 0.383313
929 942 0.427058
930 49 0.332912
930 55 0.535938
930 110 0.116021
930 332 0.238341
930 611 0.165237
930 791 0.192600
930 865 0.183860
931 0 0.901741
931 97 0.276314
931 107 0.786535
931 302 0.373079
931 553 0.326543
931 716 0.456213
932 6 0.694479
932 108 0.887265
932 472 0.328975
932 602 0.250205
932 1119 0.171701
933 62 0.297946
933 70 0.635923
933 75 0.560296
933 78 0.214930
933 244 0.403086
933 450 0.239925
933 481 0.178773
934 2 0.663054
934 14 0.592782
934 108 0.881294
934 146 0.472569
934 176 0.507710
934 253 0.247919
934 280 0.375137
934 354 0.368663
934 616 0.289470
935 10 0.519146
935 14 0.567313
935 49 0.391581
935 103 0.367256
935 171 0.549109
935 256 0.425640
935 377 0.241409
936 20 0.799617
936 103 0.462009
936 105 0.424668
936 106 0.669869
936 259 0.303543
936 354 0.437942
936 557 0.413686
936 659 0.362656
936 1181 0.296520
937 10 0.453605
937 18 0.305225
937 107 0.639952
937 605 0.341967
938 75 0.621619
938 253 0.227049
938 308 0.308847
939 14 0.593619
939 27 0.385664
939 47 0.376286
939 366 0.442023
940 13 0.706254
940 38 0.398862
940 70 0.663036
940 121 0.580699
940 1199 0.161116
941 16 0.281428
941 18 0.366270
941 55 0.590111
941 56 0.766177
941 165 0.402310
941 226 0.352698
941 1269 0.178135
942 20 0.677494
942 43 0.632119
942 53 0.281845
942 195 0.171633
942 267 0.424390
942 300 0.392991
942 557 0.291562
942 605 0.380137
942 1234 0.086564
943 51 0.326903
943 114 0.437356
944 14 0.608335
944 15 0.470681
944 49 0.432603
944 95 0.613669
944 302 0.333058
944 519 0.552175
945 2 0.644147
945 129 0.186052
945 259 0.215355
945 716 0.381736
945 819 0.299491
945 1035 0.232596
946 87 0.559284
946 113 0.691256
946 365 0.452942
946 1535 0.277443
946 1665 0.337949
947 6 0.671485
947 72 0.744775
947 77 0.356128
947 273 0.266681
947 546 0.145458
948 40 0.605422
948 49 0.426653
948 55 0.629679
948 75 0.652090
948 171 0.584181
948 176 0.517309
948 290 0.396372
948 304 0.377816
949 18 0.369726
949 20 0.703823
949 136 0.254478
949 451 0.335699
949 750 0.215373
950 113 0.663161
950 358 0.219785
950 496 0.217985
950 605 0.453989
950 652 0.253064
951 45 0.794118
951 68 0.227905
951 70 0.715113
951 117 0.208047
951 173 0.538657
951 267 0.474233
951 273 0.280707
951 450 0.319116
952 38 0.455169
952 49 0.418286
952 67 0.853691
952 121 0.637007
952 337 0.519851
952 605 0.434213
953 10 0.509062
953 61 0.314920
953 72 0.726242
953 107 0.695408
953 121 0.600216
953 256 0.415556
953 519 0.501069
954 25 0.339647
954 53 0.340155
954 107 0.736432
954 280 0.380609
954 1184 0.521194
954 1662 0.221936
955 7 0.845501
955 20 0.771724
955 25 0.375567
955 1008 0.310801
956 38 0.382836
956 40 0.524724
956 99 0.652149
956 244 0.414178
956 441 0.266939
956 553 0.199874
957 48 0.617315
957 65 0.754879
957 229 0.391384
957 267 0.369761
957 278 0.432228
957 462 0.159607
957 509 0.187100
957 807 0.075034
957 902 0.172989
958 7 0.893465
958 13 0.850680
958 38 0.543289
958 43 0.774313
958 58 0.429661
958 187 0.185723
958 263 0.451908
959 40 0.675379
959 199 0.343415
959 224 0.915584
959 256 0.530669
959 354 0.448219
959 529 0.232345
960 0 0.807581
960 129 0.166370
960 1143 0.213123
961 29 0.338228
961 103 0.377581
961 1356 0.220401
962 0 0.821537
962 12 0.707063
962 55 0.595447
962 136 0.256358
962 307 0.552642
962 341 0.409644
962 590 0.220675
963 35 0.804945
963 138 0.336899
963 192 0.609481
963 335 0.236709
963 426 0.198199
963 865 0.221213
963 1165 0.144944
964 54 0.262925
964 58 0.336756
964 62 0.376586
964 136 0.277442
964 169 0.220483
964 171 0.571032
964 255 0.379945
964 267 0.473682
964 412 0.535034
964 795 0.282471
964 1008 0.265864
964 1089 0.439252
965 164 0.388222
965 229 0.573103
965 417 0.517845
965 1241 0.364536
966 70 0.700293
966 119 0.507615
966 708 0.263582
966 812 0.275197
966 902 0.262641
966 1328 0.261794
967 108 0.902644
967 171 0.595930
968 40 0.625086
968 56 0.825404
968 165 0.461538
968 171 0.603844
968 412 0.567843
969 4 0.815169
969 9 0.339171
969 72 0.804240
969 106 0.643030
969 108 0.923737
969 126 0.508047
969 208 0.447498
969 244 0.527719
969 283 0.246726
969 302 0.359950
969 497 0.513640
969 1361 0.267381
970 13 0.668221
970 38 0.360827
970 101 0.513298
970 246 0.170049
970 291 0.188278
970 331 0.172817
970 902 0.187353
971 11 0.748774
971 18 0.315554
971 176 0.427025
971 248 0.259413
971 335 0.202812
971 1223 0.123827
972 108 0.984529
972 126 0.568838
972 150 0.385100
972 203 0.482152
972 244 0.588511
972 333 0.665964
972 519 0.639857
973 55 0.531672
973 65 0.773942
973 78 0.208711
973 126 0.377195
973 192 0.567863
973 229 0.410447
973 263 0.274148
973 798 0.101403
974 0 0.865730
974 14 0.612345
974 56 0.815704
974 154 0.356099
974 378 0.494929
975 55 0.551804
975 304 0.299941
975 365 0.335566
975 798 0.121536
976 152 0.240219
976 791 0.241291
977 6 0.588317
977 38 0.353744
977 41 0.754622
977 83 0.265957
977 89 0.125699
977 113 0.541959
977 206 0.149769
977 207 0.360588
977 451 0.262020
977 525 0.246858
978 10 0.658077
978 14 0.706244
978 28 0.420508
978 35 0.965194
978 113 0.755611
978 125 0.636238
978 291 0.394844
978 342 0.484550
978 716 0.514102
978 859 0.316303
979 2 0.615096
979 40 0.547865
979 78 0.249162
979 95 0.550162
979 108 0.833338
979 467 0.244499
979 1650 0.191586
980 55 0.586719
980 71 0.162404
980 108 0.847936
980 118 0.312119
980 154 0.303178
980 213 0.216469
980 256 0.417751
980 519 0.503263
980 605 0.399619
980 958 0.221257
981 53 0.314259
981 70 0.697683
981 72 0.741370
981 126 0.445178
981 171 0.554154
981 305 0.213016
981 611 0.228949
981 1581 0.191424
982 6 0.560328
982 23 0.112645
982 56 0.667963
982 256 0.322932
982 652 0.103878
982 1184 0.387546
984 2 0.693912
984 52 0.524460
984 72 0.792657
984 97 0.251602
984 110 0.231025
984 126 0.496465
984 172 0.286516
984 291 0.312244
984 967 0.389938
985 2 0.581162
985 8 0.299597
985 20 0.648442
985 40 0.513928
985 41 0.772921
985 121 0.553878
985 416 0.114551
985 907 0.256353
986 19 0.814758
986 38 0.491026
986 43 0.722054
986 58 0.377398
986 256 0.488206
986 365 0.440935
986 598 0.394205
986 634 0.416278
986 1125 0.298226
986 1184 0.552819
987 22 0.638859
987 95 0.542928
987 121 0.580581
987 519 0.481435
987 1035 0.196312
988 6 0.645802
988 40 0.553116
988 55 0.577374
988 88 0.236228
988 224 0.793320
988 497 0.428492
988 716 0.357935
989 38 0.353789
989 49 0.316903
989 171 0.474433
989 267 0.377086
989 331 0.165773
989 440 0.171073
989 710 0.164891
989 1336 0.113073
990 109 0.393880
990 335 0.255756
990 758 0.234819
990 959 0.210326
990 1065 0.178946
990 1218 0.246997
991 4 0.781239
991 91 0.661436
992 55 0.522724
992 182 0.194692
992 450 0.224759
992 566 0.169006
993 10 0.575907
993 24 0.652471
993 38 0.485227
993 672 0.292906
993 791 0.308031
994 35 0.866060
994 70 0.732435
994 136 0.295316
994 716 0.414964
994 939 0.355584
995 0 0.889939
995 14 0.636554
995 38 0.497706
995 53 0.378456
995 220 0.205390
995 596 0.346151
996 42 0.695551
996 58 0.332306
996 134 0.253302
996 136 0.272988
996 142 0.238311
996 171 0.566577
996 229 0.490852
996 244 0.477273
996 307 0.569272
996 428 0.271327
996 716 0.392639
997 6 0.648356
997 11 0.789308
997 78 0.256967
997 124 0.369766
997 127 0.338397
997 154 0.296384
997 294 0.481743
997 357 0.237647
998 38 0.412106
998 53 0.292856
998 244 0.443446
998 354 0.326831
998 371 0.253350
998 508 0.252472
998 832 0.213255
999 13 0.732308
999 40 0.566804
999 73 0.329338
999 74 0.379725
999 75 0.613467
999 107 0.701945
999 113 0.613132
999 961 0.215354
999 1678 0.187450
