886 70 0.668820
886 181 0.252252
886 259 0.186138
886 278 0.490050
886 602 0.198479
887 2 0.703319
887 6 0.685111
887 14 0.635028
887 40 0.637418
887 62 0.422224
887 176 0.550475
887 267 0.568867
887 489 0.349755
887 602 0.288953
887 1215 0.250300
888 165 0.437119
888 172 0.202591
888 263 0.310325
889 232 0.302744
889 244 0.453636
889 1181 0.205853
890 8 0.339402
890 48 0.681898
890 207 0.397015
890 263 0.322510
890 302 0.276819
890 330 0.189077
890 472 0.283717
891 6 0.611012
891 75 0.609861
891 244 0.455884
891 1495 0.202657
892 49 0.417942
892 171 0.570780
892 564 0.279388
892 835 0.313883
892 939 0.327406
893 40 0.522444
893 101 0.491110
893 224 0.761233
893 290 0.331148
893 310 0.305745
893 357 0.207660
893 967 0.269795
893 1131 0.220721
894 56 0.713572
894 67 0.773054
894 83 0.287503
894 110 0.152500
894 136 0.239498
894 168 0.307068
894 310 0.298922
894 447 0.291034
894 651 0.119980
894 742 0.130221
894 1427 0.121381
895 36 0.427534
895 75 0.634205
896 35 0.796227
896 43 0.581676
896 126 0.413444
896 307 0.522509
896 373 0.279868
896 417 0.372348
896 574 0.207176
896 602 0.194504
896 675 0.301165
897 14 0.540550
897 259 0.182134
897 311 0.218338
897 1037 0.198630
897 1089 0.355955
898 10 0.490600
898 35 0.795809
898 38 0.400104
898 40 0.542552
898 62 0.327357
898 78 0.277477
898 79 0.427055
898 244 0.435116
899 4 0.775471
899 136 0.324064
899 368 0.139678
899 519 0.541517
900 91 0.532381
900 114 0.382901
900 212 0.523322
900 363 0.183986
900 565 0.142537
900 642 0.101154
901 0 0.764488
901 38 0.374439
901 49 0.343163
901 56 0.714835
901 75 0.563427
901 103 0.315753
901 300 0.358571
901 609 0.188760
901 796 0.076183
901 1158 0.158338
902 14 0.578877
902 56 0.779217
902 124 0.397652
902 291 0.298079
902 365 0.390393
902 634 0.360426
902 798 0.174806
903 40 0.482623
903 53 0.222346
903 75 0.529165
903 152 0.165375
903 259 0.121817
903 341 0.323617
903 519 0.423951
903 605 0.296612
904 44 0.687311
904 48 0.765877
904 108 0.922150
904 123 0.335277
904 126 0.508674
904 397 0.379392
904 1205 0.303539
905 13 0.816324
905 56 0.850315
905 123 0.349441
905 138 0.470994
905 244 0.544929
905 280 0.472910
905 337 0.540914
905 417 0.481744
905 435 0.270263
905 1706 0.260431
906 49 0.332663
906 53 0.246108
906 58 0.250475
906 335 0.194820
906 796 0.065683
906 934 0.065593
907 3 0.273499
907 11 0.757269
907 66 0.581202
907 70 0.652731
907 117 0.149982
907 176 0.443911
907 460 0.137727
907 1185 0.102657
908 14 0.584436
908 24 0.610677
908 40 0.586825
908 70 0.708703
908 171 0.565942
908 224 0.825614
908 457 0.231313
909 79 0.376053
909 110 0.128428
909 176 0.404607
909 229 0.396625
909 230 0.143481
909 590 0.142894
909 755 0.120845
909 819 0.216766
909 1610 0.145677
910 20 0.799725
910 121 0.705893
910 267 0.597428
911 2 0.701650
911 41 0.891519
911 72 0.801702
911 239 0.295174
911 273 0.360466
911 274 0.367240
911 310 0.419050
912 14 0.600785
912 78 0.338099
912 243 0.659809
913 40 0.566198
913 107 0.699816
913 134 0.229850
913 841 0.184197
914 13 0.702037
914 45 0.737557
914 79 0.422581
914 246 0.248612
914 337 0.426627
914 586 0.120411
914 1008 0.214636
914 1184 0.460606
915 4 0.822915
915 230 0.299564
915 263 0.415921
915 296 0.269448
915 1185 0.219437
916 10 0.543716
916 48 0.723343
916 70 0.717544
916 627 0.265258
917 219 0.409797
917 1184 0.605033
918 6 0.614562
918 35 0.820127
918 58 0.310959
918 78 0.301795
918 110 0.203748
918 819 0.292086
919 13 0.905716
919 38 0.599313
919 192 0.793208
919 967 0.489109
919 1414 0.409021
920 58 0.296756
920 107 0.686284
920 126 0.423141
920 154 0.283711
920 180 0.287533
920 230 0.204598
920 231 0.296080
920 716 0.356240
920 911 0.240508
921 256 0.532332
921 267 0.601306
921 307 0.649397
922 2 0.694358
922 5 0.401336
922 45 0.827936
922 56 0.826407
922 75 0.674998
922 114 0.538179
922 192 0.679908
922 219 0.355749
922 317 0.220185
923 40 0.493191
923 79 0.377692
923 174 0.214284
924 1 0.130323
924 35 0.847164
924 40 0.593906
924 72 0.759858
924 246 0.304439
924 354 0.370497
924 1278 0.274579
925 8 0.386467
925 72 0.767238
925 171 0.580402
925 308 0.337203
925 519 0.542615
926 20 0.705349
926 28 0.315661
926 56 0.769554
926 136 0.295479
926 269 0.521097
926 641 0.249783
927 48 0.622037
927 49 0.320639
927 118 0.290912
927 244 0.386925
927 465 0.130968
927 851 0.152179
928 2 0.600051
928 85 0.416237
928 97 0.160267
928 107 0.667769
928 145 0.315160
928 244 0.426715
928 278 0.477256
928 280 0.354696
928 716 0.337724
928 798 0.127690
928 994 0.211094
928 995 0.235046
929 8 0.519984
929 519 0.676131
929 634 0.513962
929 787 0.382137
929 942 0.424753
930 49 0.335825
930 55 0.533536
930 110 0.146425
930 332 0.239383
930 611 0.167775
930 791 0.188399
930 865 0.182458
931 0 0.897984
931 97 0.276498
931 107 0.783999
931 302 0.372978
931 553 0.328919
931 716 0.453955
932 6 0.651857
932 108 0.888114
932 472 0.333661
932 602 0.255699
932 1119 0.177277
933 62 0.299269
933 70 0.636340
933 75 0.561007
933 78 0.249390
933 244 0.407028
933 450 0.244799
933 481 0.179906
934 2 0.662267
934 14 0.593978
934 108 0.880316
934 146 0.472918
934 176 0.509423
934 253 0.247916
934 280 0.416912
934 354 0.372958
934 616 0.293059
935 10 0.520326
935 14 0.569887
935 49 0.398555
935 103 0.371144
935 171 0.551393
935 256 0.434751
935 377 0.243416
936 20 0.796216
936 103 0.461337
936 105 0.425256
936 106 0.667929
936 259 0.301665
936 354 0.439062
936 557 0.413435
936 659 0.363022
936 1181 0.307253
937 10 0.450967
937 18 0.282352
937 107 0.636537
937 605 0.316907
938 75 0.619897
938 253 0.224904
938 308 0.309270
939 14 0.593318
939 27 0.387995
939 47 0.379018
939 366 0.476204
940 13 0.704169
940 38 0.397761
940 70 0.662087
940 121 0.580123
940 1199 0.164626
941 16 0.281378
941 18 0.342250
941 55 0.586806
941 56 0.760767
941 165 0.457898
941 226 0.379681
941 1269 0.176663
942 20 0.680037
942 43 0.584999
942 53 0.286015
942 195 0.172891
942 267 0.477742
942 300 0.387978
942 557 0.297257
942 605 0.360280
942 1234 0.093304
943 51 0.353432
943 114 0.434848
944 14 0.603735
944 15 0.467193
944 49 0.432403
944 95 0.605450
944 302 0.328721
944 519 0.547453
945 2 0.637082
945 129 0.181606
945 259 0.210376
945 716 0.374755
945 819 0.296398
945 1035 0.231757
946 87 0.620476
946 113 0.689186
946 365 0.452542
946 1535 0.279264
946 1665 0.338015
947 6 0.626550
947 72 0.744809
947 77 0.350609
947 273 0.303574
947 546 0.148749
948 40 0.605486
948 49 0.431764
948 55 0.629476
948 75 0.652029
948 171 0.584602
948 176 0.518544
948 290 0.414191
948 304 0.379781
949 18 0.346748
949 20 0.701060
949 136 0.291191
949 451 0.363354
949 750 0.218913
950 113 0.661581
950 358 0.218289
950 496 0.225666
950 605 0.429799
950 652 0.255267
951 45 0.790426
951 68 0.236129
951 70 0.712824
951 117 0.210075
951 173 0.587400
951 267 0.522396
951 273 0.315663
951 450 0.321288
952 38 0.453397
952 49 0.422122
952 67 0.853276
952 121 0.635758
952 337 0.484393
952 605 0.409832
953 10 0.484830
953 61 0.323227
953 72 0.702734
953 107 0.670400
953 121 0.576695
953 256 0.399256
953 519 0.478110
954 25 0.375350
954 53 0.340241
954 107 0.734136
954 280 0.421063
954 1184 0.523045
954 1662 0.223937
955 7 0.845572
955 20 0.773815
955 25 0.414902
955 1008 0.316623
956 38 0.381199
956 40 0.523646
956 99 0.649015
956 244 0.416209
956 441 0.266938
956 553 0.202183
957 48 0.614359
957 65 0.754181
957 229 0.391758
957 267 0.418131
957 278 0.429788
957 462 0.162720
957 509 0.188560
957 807 0.077859
957 902 0.173300
958 7 0.891085
958 13 0.849542
958 38 0.543137
958 43 0.724290
958 58 0.429673
958 187 0.190441
958 263 0.453871
959 40 0.672412
959 199 0.347314
959 224 0.911200
959 256 0.534886
959 354 0.449004
959 529 0.231739
960 0 0.804504
960 129 0.167324
960 1143 0.212597
961 29 0.337888
961 103 0.377590
961 1356 0.222121
962 0 0.818075
962 12 0.704328
962 55 0.594461
962 136 0.294348
962 307 0.550012
962 341 0.411465
962 590 0.221818
963 35 0.803320
963 138 0.368691
963 192 0.601513
963 335 0.238493
963 426 0.203956
963 865 0.222973
963 1165 0.145616
964 54 0.267106
964 58 0.337121
964 62 0.377838
964 136 0.316907
964 169 0.226966
964 171 0.572147
964 255 0.379650
964 267 0.524481
964 412 0.496713
964 795 0.283657
964 1008 0.269589
964 1089 0.406046
965 164 0.392964
965 229 0.575724
965 417 0.500027
965 1241 0.370509
966 70 0.698873
966 119 0.540076
966 708 0.267920
966 812 0.279882
966 902 0.263621
966 1328 0.260428
967 108 0.903640
967 171 0.598806
968 40 0.622355
968 56 0.820307
968 165 0.517438
968 171 0.601472
968 412 0.526038
969 4 0.810446
969 9 0.340072
969 72 0.801115
969 106 0.640623
969 108 0.919114
969 126 0.505641
969 208 0.446764
969 244 0.527728
969 283 0.247320
969 302 0.357759
969 497 0.523833
969 1361 0.268353
970 13 0.666793
970 38 0.360388
970 101 0.471500
970 246 0.213367
970 291 0.219646
970 331 0.172987
970 902 0.189448
971 11 0.739639
971 18 0.292657
971 176 0.426281
971 248 0.259961
971 335 0.201657
971 1223 0.120259
972 108 0.981313
972 126 0.567836
972 150 0.375887
972 203 0.473731
972 244 0.589926
972 333 0.717149
972 519 0.638691
973 55 0.532223
973 65 0.775732
973 78 0.243159
973 126 0.378711
973 192 0.559684
973 229 0.413309
973 263 0.276521
973 798 0.101771
974 0 0.860518
974 14 0.610524
974 56 0.810865
974 154 0.343956
974 378 0.467556
975 55 0.549542
975 304 0.299846
975 365 0.334680
975 798 0.119091
976 152 0.241243
976 791 0.237342
977 6 0.541926
977 38 0.351788
977 41 0.750003
977 83 0.266115
977 89 0.123890
977 113 0.540004
977 206 0.150862
977 207 0.337027
977 451 0.290273
977 525 0.247768
978 10 0.658663
978 14 0.708224
978 28 0.454672
978 35 0.963873
978 113 0.756385
978 125 0.637520
978 291 0.427428
978 342 0.486182
978 716 0.514189
978 859 0.320525
979 2 0.613164
979 40 0.547263
979 78 0.282190
979 95 0.546589
979 108 0.831214
979 467 0.247859
979 1650 0.195423
980 55 0.583904
980 71 0.171940
980 108 0.843865
980 118 0.356468
980 154 0.290958
980 213 0.218176
980 256 0.422390
980 519 0.501243
980 605 0.373904
980 958 0.222357
981 53 0.323798
981 70 0.705952
981 72 0.750027
981 126 0.454548
981 171 0.563191
981 305 0.224101
981 611 0.242304
981 1581 0.202360
982 6 0.514521
982 23 0.116347
982 56 0.664780
982 256 0.329303
982 652 0.106286
982 1184 0.389357
984 2 0.697325
984 52 0.500099
984 72 0.797376
984 97 0.257541
984 110 0.268303
984 126 0.501898
984 172 0.291978
984 291 0.348237
984 967 0.378775
985 2 0.578094
985 8 0.297374
985 20 0.645939
985 40 0.512193
985 41 0.767963
985 121 0.552107
985 416 0.114025
985 907 0.257564
986 19 0.814630
986 38 0.489828
986 43 0.670980
986 58 0.376363
986 256 0.494746
986 365 0.441398
986 598 0.414282
986 634 0.411432
986 1125 0.301367
986 1184 0.554800
987 22 0.635898
987 95 0.537557
987 121 0.578145
987 519 0.479560
987 1035 0.198808
988 6 0.599672
988 40 0.551979
988 55 0.575969
988 88 0.238539
988 224 0.790768
988 497 0.440650
988 716 0.355554
989 38 0.351510
989 49 0.320237
989 171 0.473073
989 267 0.425408
989 331 0.164112
989 440 0.171774
989 710 0.164097
989 1336 0.115932
990 109 0.393821
990 335 0.254561
990 758 0.237647
990 959 0.215293
990 1065 0.178128
990 1218 0.249284
991 4 0.774018
991 91 0.657939
992 55 0.523689
992 182 0.200174
992 450 0.230041
992 566 0.172488
993 10 0.573198
993 24 0.649000
993 38 0.482705
993 672 0.293881
993 791 0.304001
994 35 0.867219
994 70 0.735838
994 136 0.337839
994 716 0.417535
994 939 0.349702
995 0 0.890908
995 14 0.640914
995 38 0.500859
995 53 0.383028
995 220 0.212749
995 596 0.354467
996 42 0.696945
996 58 0.333959
996 134 0.253523
996 136 0.313746
996 142 0.244021
996 171 0.568985
996 229 0.494946
996 244 0.482434
996 307 0.569410
996 428 0.276761
996 716 0.393444
997 6 0.600681
997 11 0.779404
997 78 0.287915
997 124 0.369375
997 127 0.339450
997 154 0.284033
997 294 0.442571
997 357 0.238204
998 38 0.404009
998 53 0.286177
998 244 0.439019
998 354 0.323046
998 371 0.247134
998 508 0.250350
998 832 0.213410
999 13 0.727982
999 40 0.564025
999 73 0.323232
999 74 0.382898
999 75 0.610566
999 107 0.697642
999 113 0.609793
999 961 0.219600
999 1678 0.187443
