886 70 0.731646
886 181 0.272507
886 259 0.203221
886 278 0.583364
886 602 0.221879
887 2 0.774306
887 6 0.515517
887 14 0.644887
887 40 0.646042
887 62 0.445302
887 176 0.623372
887 267 0.439886
887 489 0.384087
887 602 0.314571
887 1215 0.267660
888 165 0.299308
888 172 0.202679
888 263 0.314917
889 232 0.314297
889 244 0.540202
889 1181 0.222049
890 8 0.351538
890 48 0.679206
890 207 0.349661
890 263 0.318871
890 302 0.289169
890 330 0.195352
890 472 0.293382
891 6 0.449327
891 75 0.684362
891 244 0.557138
891 1495 0.239567
892 49 0.451055
892 171 0.596332
892 564 0.289715
892 835 0.310692
892 939 0.304220
893 40 0.527028
893 101 0.385177
893 224 0.594508
893 290 0.321091
893 310 0.354751
893 357 0.226844
893 967 0.270944
893 1131 0.242289
894 56 0.790533
894 67 0.627209
894 83 0.319767
894 110 0.142734
894 136 0.221439
894 168 0.330615
894 310 0.358535
894 447 0.321565
894 651 0.161332
894 742 0.170323
894 1427 0.161241
895 36 0.407226
895 75 0.689195
896 35 0.825358
896 43 0.416657
896 126 0.393961
896 307 0.587205
896 373 0.272095
896 417 0.322576
896 574 0.217436
896 602 0.203796
896 675 0.286048
897 14 0.539846
897 259 0.190872
897 311 0.225942
897 1037 0.205253
897 1089 0.289595
898 10 0.511519
898 35 0.837062
898 38 0.404884
898 40 0.546969
898 62 0.346232
898 78 0.253301
898 79 0.481467
898 244 0.524257
899 4 0.753040
899 136 0.269116
899 368 0.138370
899 519 0.549561
900 91 0.631654
900 114 0.450358
900 212 0.502718
900 363 0.217345
900 565 0.180325
900 642 0.131616
901 0 0.800667
901 38 0.369486
901 49 0.387448
901 56 0.771292
901 75 0.616081
901 103 0.315535
901 300 0.299827
901 609 0.198713
901 796 0.086602
901 1158 0.167312
902 14 0.561449
902 56 0.822322
902 124 0.389455
902 291 0.248837
902 365 0.399252
902 634 0.403631
902 798 0.189414
903 40 0.479327
903 53 0.223526
903 75 0.583838
903 152 0.170700
903 259 0.129199
903 341 0.316799
903 519 0.450399
903 605 0.224410
904 44 0.734338
904 48 0.746555
904 108 0.928766
904 123 0.329786
904 126 0.471438
904 397 0.371638
904 1205 0.292195
905 13 0.846002
905 56 0.883380
905 123 0.340701
905 138 0.416550
905 244 0.600945
905 280 0.388976
905 337 0.431975
905 417 0.410968
905 435 0.262566
905 1706 0.262421
906 49 0.330875
906 53 0.199198
906 58 0.214130
906 335 0.163932
906 796 0.030028
906 934 0.040985
907 3 0.286324
907 11 0.613368
907 66 0.504488
907 70 0.707941
907 117 0.157923
907 176 0.506972
907 460 0.161680
907 1185 0.169341
908 14 0.587623
908 24 0.668348
908 40 0.588778
908 70 0.767077
908 171 0.609930
908 224 0.656257
908 457 0.243664
909 79 0.435217
909 110 0.112643
909 176 0.478050
909 229 0.413443
909 230 0.168875
909 590 0.171421
909 755 0.151194
909 819 0.240295
909 1610 0.164554
910 20 0.861767
910 121 0.757550
910 267 0.436966
911 2 0.727737
911 41 0.906525
911 72 0.838679
911 239 0.267820
911 273 0.281188
911 274 0.339585
911 310 0.427195
912 14 0.582555
912 78 0.290041
912 243 0.728983
913 40 0.547205
913 107 0.740935
913 134 0.199237
913 841 0.186535
914 13 0.750373
914 45 0.817635
914 79 0.462527
914 246 0.200077
914 337 0.336346
914 586 0.130742
914 1008 0.217098
914 1184 0.525062
915 4 0.824153
915 230 0.317757
915 263 0.423079
915 296 0.288390
915 1185 0.289301
916 10 0.575207
916 48 0.744471
916 70 0.788958
916 627 0.300741
917 219 0.348393
917 1184 0.636388
918 6 0.434824
918 35 0.855439
918 58 0.324482
918 78 0.271679
918 110 0.177271
918 819 0.304923
919 13 0.909108
919 38 0.544679
919 192 0.811796
919 967 0.430682
919 1414 0.375408
920 58 0.320791
920 107 0.755388
920 126 0.420353
920 154 0.294555
920 180 0.311765
920 230 0.229813
920 231 0.321409
920 716 0.391431
920 911 0.263680
921 256 0.448359
921 267 0.433322
921 307 0.691416
922 2 0.752203
922 5 0.403035
922 45 0.913542
922 56 0.883658
922 75 0.728447
922 114 0.585333
922 192 0.748967
922 219 0.332974
922 317 0.240633
923 40 0.495073
923 79 0.429571
923 174 0.216056
924 1 0.125743
924 35 0.868338
924 40 0.578248
924 72 0.817455
924 246 0.250294
924 354 0.351182
924 1278 0.269280
925 8 0.398599
925 72 0.831663
925 171 0.613608
925 308 0.330631
925 519 0.563528
926 20 0.790828
926 28 0.284275
926 56 0.831903
926 136 0.262808
926 269 0.571551
926 641 0.267170
927 48 0.623336
927 49 0.365404
927 118 0.224279
927 244 0.466812
927 465 0.150405
927 851 0.179135
928 2 0.655953
928 85 0.420132
928 97 0.166752
928 107 0.721418
928 145 0.321473
928 244 0.504974
928 278 0.557702
928 280 0.293005
928 716 0.357461
928 798 0.154501
928 994 0.210726
928 995 0.233559
929 8 0.477416
929 519 0.642345
929 634 0.512302
929 787 0.341741
929 942 0.383037
930 49 0.381744
930 55 0.598221
930 110 0.117789
930 332 0.258432
930 611 0.184755
930 791 0.200185
930 865 0.193904
931 0 0.929600
931 97 0.279569
931 107 0.834235
931 302 0.384280
931 553 0.322577
931 716 0.470278
932 6 0.444907
932 108 0.891454
932 472 0.323419
932 602 0.243961
932 1119 0.174856
933 62 0.295184
933 70 0.674222
933 75 0.600433
933 78 0.202254
933 244 0.473209
933 450 0.240375
933 481 0.173418
934 2 0.713522
934 14 0.584103
934 108 0.901279
934 146 0.536083
934 176 0.562587
934 253 0.256107
934 280 0.350576
934 354 0.358192
934 616 0.294787
935 10 0.518714
935 14 0.553013
935 49 0.430044
935 103 0.358131
935 171 0.575320
935 256 0.363048
935 377 0.260322
936 20 0.851539
936 103 0.436857
936 105 0.413243
936 106 0.725389
936 259 0.282765
936 354 0.405827
936 557 0.396890
936 659 0.349034
936 1181 0.292026
937 10 0.478678
937 18 0.275037
937 107 0.707861
937 605 0.259214
938 75 0.688399
938 253 0.254738
938 308 0.322062
939 14 0.582065
939 27 0.379041
939 47 0.376245
939 366 0.414494
940 13 0.769456
940 38 0.405027
940 70 0.725412
940 121 0.661544
940 1199 0.200528
941 16 0.279269
941 18 0.313274
941 55 0.644719
941 56 0.812086
941 165 0.310233
941 226 0.341915
941 1269 0.199887
942 20 0.763560
942 43 0.426304
942 53 0.289113
942 195 0.190652
942 267 0.338761
942 300 0.333168
942 557 0.308911
942 605 0.289998
942 1234 0.119117
943 51 0.314134
943 114 0.476898
944 14 0.586992
944 15 0.484930
944 49 0.464023
944 95 0.643627
944 302 0.331921
944 519 0.559218
945 2 0.674220
945 129 0.188556
945 259 0.195826
945 716 0.375729
945 819 0.285530
945 1035 0.233599
946 87 0.436857
946 113 0.688986
946 365 0.455808
946 1535 0.291491
946 1665 0.320557
947 6 0.431378
947 72 0.801110
947 77 0.344769
947 273 0.243624
947 546 0.158214
948 40 0.591302
948 49 0.467177
948 55 0.683654
948 75 0.695811
948 171 0.612453
948 176 0.568631
948 290 0.385364
948 304 0.382792
949 18 0.338229
949 20 0.795968
949 136 0.267949
949 451 0.348354
949 750 0.239622
950 113 0.648217
950 358 0.193162
950 496 0.202281
950 605 0.323472
950 652 0.234287
951 45 0.871666
951 68 0.228609
951 70 0.760360
951 117 0.210342
951 173 0.446719
951 267 0.375906
951 273 0.263777
951 450 0.326513
952 38 0.409928
952 49 0.427891
952 67 0.648411
952 121 0.666443
952 337 0.360329
952 605 0.297096
953 10 0.463356
953 61 0.247680
953 72 0.738017
953 107 0.692540
953 121 0.613238
953 256 0.307690
953 519 0.469881
954 25 0.318280
954 53 0.337055
954 107 0.786587
954 280 0.358173
954 1184 0.589888
954 1662 0.240891
955 7 0.850867
955 20 0.790283
955 25 0.297062
955 1008 0.260704
956 38 0.373806
956 40 0.515892
956 99 0.724403
956 244 0.493178
956 441 0.275820
956 553 0.197964
957 48 0.633428
957 65 0.820736
957 229 0.412339
957 267 0.293461
957 278 0.529631
957 462 0.207664
957 509 0.212947
957 807 0.112480
957 902 0.203787
958 7 0.943746
958 13 0.886857
958 38 0.522428
958 43 0.545905
958 58 0.423647
958 187 0.196701
958 263 0.437990
959 40 0.635932
959 199 0.319168
959 224 0.703413
959 256 0.444813
959 354 0.408868
959 529 0.213882
960 0 0.827184
960 129 0.180690
960 1143 0.219014
961 29 0.397359
961 103 0.367392
961 1356 0.222981
962 0 0.856238
962 12 0.701633
962 55 0.659496
962 136 0.257768
962 307 0.619080
962 341 0.404615
962 590 0.237842
963 35 0.837814
963 138 0.340614
963 192 0.672755
963 335 0.256657
963 426 0.225814
963 865 0.235760
963 1165 0.172727
964 54 0.287656
964 58 0.337267
964 62 0.377395
964 136 0.268761
964 169 0.228802
964 171 0.599286
964 255 0.382839
964 267 0.371979
964 412 0.414937
964 795 0.280344
964 1008 0.267201
964 1089 0.326729
965 164 0.350380
965 229 0.538366
965 417 0.412952
965 1241 0.353693
966 70 0.697328
966 119 0.400100
966 708 0.228655
966 812 0.231962
966 902 0.223200
966 1328 0.221262
967 108 0.910823
967 171 0.615953
968 40 0.615643
968 56 0.875363
968 165 0.373512
968 171 0.636796
968 412 0.452446
969 4 0.803143
969 9 0.337555
969 72 0.867800
969 106 0.721089
969 108 0.944615
969 126 0.487289
969 208 0.453121
969 244 0.605878
969 283 0.268659
969 302 0.372368
969 497 0.437606
969 1361 0.276584
970 13 0.701909
970 38 0.337481
970 101 0.337716
970 246 0.151613
970 291 0.165802
970 331 0.174255
970 902 0.183737
971 11 0.597626
971 18 0.274807
971 176 0.491231
971 248 0.271378
971 335 0.222834
971 1223 0.157996
972 108 0.988018
972 126 0.530688
972 150 0.355626
972 203 0.442242
972 244 0.649282
972 333 0.525049
972 519 0.643068
973 55 0.599338
973 65 0.828103
973 78 0.213314
973 126 0.365679
973 192 0.632014
973 229 0.419706
973 263 0.280460
973 798 0.133797
974 0 0.885491
974 14 0.595243
974 56 0.856117
974 154 0.329293
974 378 0.418345
975 55 0.619036
975 304 0.318174
975 365 0.363331
975 798 0.153496
976 152 0.248816
976 791 0.251761
977 6 0.363044
977 38 0.351483
977 41 0.800622
977 83 0.282524
977 89 0.135325
977 113 0.563396
977 206 0.223510
977 207 0.297834
977 451 0.264601
977 525 0.267919
978 10 0.631167
978 14 0.665465
978 28 0.378713
978 35 0.956710
978 113 0.736447
978 125 0.648753
978 291 0.352854
978 342 0.446025
978 716 0.496393
978 859 0.301601
979 2 0.663993
979 40 0.535728
979 78 0.242058
979 95 0.591209
979 108 0.851750
979 467 0.252208
979 1650 0.205721
980 55 0.627253
980 71 0.144237
980 108 0.850921
980 118 0.269651
980 154 0.267794
980 213 0.200581
980 256 0.343780
980 519 0.505972
980 605 0.279981
980 958 0.216260
981 53 0.288198
981 70 0.722297
981 72 0.783206
981 126 0.402693
981 171 0.565152
981 305 0.197228
981 611 0.222888
981 1581 0.180067
982 6 0.303988
982 23 0.097637
982 56 0.694233
982 256 0.243394
982 652 0.090410
982 1184 0.431544
984 2 0.730978
984 52 0.432192
984 72 0.841921
984 97 0.241777
984 110 0.214636
984 126 0.461408
984 172 0.263954
984 291 0.288948
984 967 0.346630
985 2 0.644203
985 8 0.322082
985 20 0.734585
985 40 0.515938
985 41 0.822991
985 121 0.630368
985 416 0.137721
985 907 0.277937
986 19 0.873664
986 38 0.466984
986 43 0.490459
986 58 0.368201
986 256 0.417950
986 365 0.445717
986 598 0.375176
986 634 0.450098
986 1125 0.289013
986 1184 0.606100
987 22 0.700483
987 95 0.581318
987 121 0.640267
987 519 0.496910
987 1035 0.213481
988 6 0.420240
988 40 0.550766
988 55 0.643118
988 88 0.249683
988 224 0.618245
988 497 0.359771
988 716 0.380538
989 38 0.359740
989 49 0.377701
989 171 0.522978
989 267 0.295672
989 331 0.196513
989 440 0.201976
989 710 0.201354
989 1336 0.140601
990 109 0.388025
990 335 0.255574
990 758 0.240332
990 959 0.228280
990 1065 0.184739
990 1218 0.237599
991 4 0.735433
991 91 0.703574
992 55 0.595843
992 182 0.220161
992 450 0.247940
992 566 0.195441
993 10 0.582656
993 24 0.697680
993 38 0.476023
993 672 0.300575
993 791 0.312426
994 35 0.900037
994 70 0.788245
994 136 0.300572
994 716 0.439719
994 939 0.338987
995 0 0.896752
995 14 0.606503
995 38 0.465571
995 53 0.351856
995 220 0.183990
995 596 0.330122
996 42 0.773324
996 58 0.329156
996 134 0.222057
996 136 0.260651
996 142 0.245779
996 171 0.591176
996 229 0.482746
996 244 0.547309
996 307 0.621961
996 428 0.270132
996 716 0.399796
997 6 0.419274
997 11 0.633525
997 78 0.256129
997 124 0.376654
997 127 0.347706
997 154 0.282696
997 294 0.382943
997 357 0.249615
998 38 0.378744
998 53 0.265029
998 244 0.498116
998 354 0.293765
998 371 0.228491
998 508 0.236523
998 832 0.202573
999 13 0.780794
999 40 0.558454
999 73 0.314565
999 74 0.381994
999 75 0.662964
999 107 0.752183
999 113 0.628280
999 961 0.227358
999 1678 0.206487
